# x y z [mm]
-5.801391601562500000e-02 -1.946334838867187500e+00 -3.449175109863280575e-01
-1.885461425781250089e+00 -1.001766967773437544e+00 8.734276428222654820e-01
-6.028930664062500666e-01 -1.266027832031250133e+00 1.435197326660156314e+00
3.045291137695312678e+00 -1.436126708984375000e+00 -4.228574890136718167e+00
2.366455078125000167e-01 -1.171258544921875089e+00 3.880726226806640256e+00
-3.116851806640625000e+00 -2.527890014648437766e+00 -1.289468078613281166e-01
-3.466796875000000000e-01 -8.814117431640625666e-01 -1.354702148437499920e-01
-1.924224853515625000e+00 -7.746246337890625444e-01 1.495256744384765524e+00
9.941284179687500666e-01 -1.923190307617187678e+00 2.155989990234374598e-01
-2.613256835937500355e+00 -8.693908691406250222e-01 1.667061035156249815e+00
-2.275476074218750089e+00 -1.041201782226562456e+00 -1.945837783813476385e+00
-2.812133789062500333e-01 -1.505014038085937589e+00 5.021005554199218235e-01
-2.018621826171874911e+00 -4.896557006835937642e+01 -1.111725549316406259e+01
-3.009423828125000089e+00 -2.068499755859375178e+00 1.072634490966796861e+00
-2.791882324218750266e+00 -1.009060668945312544e+00 -3.344460754394530944e-01
-1.947885131835937589e+00 -1.148776245117187456e+00 5.487892456054687118e-01
-7.541809082031250000e-01 -2.432006835937500222e-01 2.320222137451171562e+00
-1.356942749023437589e+00 -1.116461181640625133e+00 8.898224487304686736e-01
-4.078063964843750000e+00 -1.235284423828125089e+00 -1.785398345947265319e+00
-1.807739257812500000e+00 -2.293844604492187411e+00 1.460361694335937432e+00
-3.512255859375000178e+00 -1.582067871093750133e+00 -3.454883422851561803e-01
-4.241107177734375178e+00 -1.539913940429687544e+00 2.382764007568359155e+00
8.141235351562500222e-01 -6.543914794921875666e-01 4.602360534667968572e-01
-1.620678710937500044e+00 -1.117376708984375133e+00 4.539277038574218159e-01
-3.456375122070312500e+00 -1.061334228515625089e+00 1.373382934570312575e+00
7.359008789062500000e-01 -6.248382568359375222e-01 7.812476806640624716e-01
1.033770751953124956e+00 -8.111022949218750222e-01 2.109925231933593714e+00
5.122070312500000278e-02 -4.800878906250000355e+00 6.155260620117186665e-01
-5.008789062499999778e-01 -1.466555786132812678e+00 3.805506591796874893e+00
-9.641967773437500888e-01 -1.435919189453125133e+00 8.657360229492186976e-01
-1.294161987304687678e+00 -5.833740234375000000e-01 1.025874114990234398e+00
-3.423504638671875266e+00 -2.031396484375000089e+00 -6.940910339355468306e-01
5.689282226562500711e+00 -4.089849853515625355e+00 -4.701605529785156112e-01
-2.344342041015625266e+00 -8.808837890625000888e-01 4.852331542968749689e-01
2.688171386718750111e-01 -1.194003295898437456e+00 -3.778478393554687287e-01
-3.136688232421875000e+00 -2.614935302734375355e+00 4.101489257812500067e-01
-3.692608642578125266e+00 -1.103527832031250044e+00 3.749658050537108878e+00
-1.180651855468749956e+00 -1.567962646484375000e+00 1.256274902343749833e+00
-3.135339355468750089e+00 -9.873443603515625888e-01 3.855155639648437660e-01
-3.079455566406250178e+00 6.802459716796875888e-01 -2.226666870117187003e+00
-2.889831542968750000e+00 -1.932250976562500111e-01 -1.767187499999999800e-01
-2.932907104492187500e+00 -1.748800659179687633e+00 1.138938537597656175e+00
-2.505877685546875178e+00 -2.835595703125000089e+00 -1.338400268554687522e-02
1.859313964843750111e-01 2.397909545898437411e+00 -2.591659057617187401e+00
-3.701495361328125178e+00 -1.755291748046875044e+00 2.967000549316406222e+00
2.465405273437500266e+00 1.316430664062500089e+00 -1.039096160888671738e+00
-5.269165039062500000e-01 -8.898406982421875888e-01 2.082642150878906140e+00
-3.956616210937500266e+00 -1.519351196289062678e+00 2.374209503173827951e+00
-2.875311279296875355e+00 5.028332519531250711e+00 -5.115192718505859659e+00
-3.261413574218750000e+00 -3.770568847656250000e+00 1.337186920166015369e+00
-4.078561401367188033e+00 -2.071713256835937766e+00 1.452218719482421871e+00
-6.871093750000000222e-01 -8.549224853515625666e-01 1.537532775878906133e+00
3.162103271484375089e+00 -3.758563232421875178e+00 -7.402752685546873934e-01
-3.830380249023437766e+00 -2.505303955078125089e+00 3.328020812988280674e+00
-5.476571655273438033e+00 -1.677062988281250000e+00 1.608884033203124897e+00
-3.208294677734375266e+00 -2.232101440429687500e+00 3.061965637207031410e-01
-4.379464721679688033e+00 -5.588568115234375355e+00 4.054150085449218510e-01
-4.575347900390625000e+00 -1.702874755859375089e+00 -1.141859069824218587e+00
-1.679806518554687544e+00 -2.107632446289062766e+00 2.747673889160155980e+00
-3.479318237304687589e+00 1.651849365234375089e+00 -2.058322082519531193e+00
6.799316406250000000e-01 -2.420495605468750089e+00 2.750833374023437194e+00
1.329736328125000089e+00 -1.858978271484375000e+00 8.720138397216796733e-01
-8.820434570312500888e-01 -3.084960937500000333e-01 -4.898529052734376665e-02
-2.592272949218750178e+00 -9.123931884765625888e-01 1.541276367187499829e+00
-5.071459960937500178e+00 -1.498547363281250044e+00 3.639447784423827770e+00
-2.482684326171875178e+00 -1.327764892578125133e+00 -3.213912963867187056e-01
-9.290222167968750222e-01 -1.441232299804687589e+00 1.661358032226562420e+00
-6.404846191406250444e-01 -9.221191406250000000e-01 1.841156616210937180e+00
-2.234002685546875089e+00 -3.787048339843750444e-01 1.887285095214843667e+00
-6.344299316406250000e-01 -3.144421386718750266e+00 -2.171205963134765327e+00
-6.476712036132813211e+00 -4.329525756835937322e+00 -6.323483276367186656e-02
-2.373596191406250056e-01 -6.024871826171875888e-01 2.084423675537109055e+00
-4.877185058593750178e+00 -7.660034179687500444e-01 7.376547546386718057e-01
-2.267248535156249911e+00 -7.640502929687500444e-01 6.848143615722656063e-01
-8.678771972656250666e-01 -5.432739257812500139e-02 3.347859191894531072e-01
-2.092810058593749911e+00 6.181701660156250222e-01 2.138931427001952823e+00
-5.163574218750000000e-01 -5.966156005859375444e-01 -2.173096343994140422e+00
-2.885104370117187678e+00 -4.543884277343750000e+00 -2.188970764160155902e+00
-3.378848266601562678e+00 -7.491821289062500222e-01 1.122809234619140506e+00
-8.683959960937500666e-01 -9.719909667968750222e-01 1.172142333984375062e-01
-4.107397460937500355e+00 -2.218420410156249911e+00 -1.886079711914062096e-01
2.787506103515625000e+00 -2.043646240234374911e+00 5.358088073730468137e-01
-5.440319824218750711e+00 2.213011779785156463e+01 1.802526736450194988e+01
-2.373168945312500167e-01 -2.683685302734374889e-01 1.233784149169921740e+00
-4.047222900390624822e+00 -2.000268554687500089e+00 2.104753234863280920e+00
-4.515838623046875000e-01 -1.535125732421875056e-01 1.190393005371093604e+00
1.603759765625000000e+00 -1.114263916015625133e+00 2.714342651367187553e-01
-3.588439941406250000e+00 1.322116088867187678e+00 -1.829867431640624709e+00
-7.302368164062500444e-01 -8.134765625000000000e-01 3.767852966308593565e+00
-1.473861694335937500e+00 -1.751223754882812678e+00 1.002932006835937306e+00
-4.483947753906250000e-01 -1.019857788085937633e+00 -9.959439697265624059e-01
-2.793505859375000178e+00 -7.169860839843750222e-01 -1.210544677734374908e+00
-2.646499633789062500e+00 -1.229080200195312500e+00 3.966029663085937074e-01
-2.944946289062500000e-01 1.123855590820312500e+00 3.294790466308593402e+00
-3.730609130859375178e+00 -1.238677978515625000e+00 2.578370635986328097e+00
-1.233621215820312589e+00 -2.162213134765625266e+00 3.536931793212890085e+00
-1.910449218750000178e+00 9.932556152343750000e-01 -8.689247131347656306e-02
-2.518084716796875178e+00 -8.831054687500000666e-01 1.195981842041015542e+00
-9.905639648437500888e-01 5.808227539062500444e-01 1.932309082031249847e+00
3.887634277343750000e-01 -2.271145629882812766e+00 -1.219747009277343697e+00
-5.112304687500000000e-01 -1.238592529296875133e+00 1.145727447509765629e+00
-2.330322265625000000e+00 -1.239132690429687544e+00 6.807813720703124183e-01
-3.476943969726562500e+00 -1.484872436523437589e+00 1.517596160888671886e+00
-2.377703857421875178e+00 -5.707885742187500666e-01 4.192235504150390035e+00
-3.257949829101562500e+00 -7.909210205078125444e-01 1.448403442382812489e+00
-3.987719726562500178e+00 -7.104766845703125444e-01 1.380471862792968629e+00
-2.980041503906250000e+00 -6.816925048828125222e-01 6.937591552734374556e-01
-1.522384643554687500e+00 -3.256738281250000089e+00 9.716053161621093226e-01
-4.574099731445312678e+00 -2.054415893554687678e+00 -5.213893432617187074e-01
1.517944335937500000e-01 -2.190826416015625000e+00 3.351517822265624780e+00
-1.851367187500000178e+00 -7.368286132812500444e-01 6.248425598144531357e-01
-3.668414306640625178e+00 -4.074035644531250333e-01 -1.342828193664550751e+00
5.748901367187500555e-02 -6.908599853515625666e-01 7.763942871093749698e-01
-1.621093750000000139e-02 1.707580566406250167e-01 9.930181274414061621e-01
-4.045028686523437500e+00 -3.735321044921875444e-01 1.015179656982421852e+00
-1.145654296875000089e+00 6.948059082031250444e-01 7.483970031738280682e-01
-2.692468261718750089e+00 -6.317321777343750666e-01 1.616594238281249929e+00
-2.025469970703125178e+00 7.127105712890625666e-01 1.541945434570312301e+00
-4.397979736328125000e+00 -9.986663818359375888e-01 1.488151885986328082e+00
-6.994018554687500000e-01 -1.897973632812500089e+00 2.475740478515624954e+00
-4.120788574218750000e+00 8.812927246093750222e-01 1.216699035644531079e+00
-1.980346679687500000e+00 7.000732421875000173e-03 -2.626620483398436900e-02
4.349670410156250000e-01 -1.569671630859375000e+00 8.696867065429686461e-01
-4.502075195312500444e-01 -2.337753295898437500e+00 3.442240173339843778e+00
-2.720892333984375355e+00 -1.390869140625000000e+00 6.395328369140624858e-01
4.705810546875000520e-03 -3.184381103515625089e+00 1.101983184814453232e+00
1.388000488281249944e-01 1.093362426757812589e+00 -1.609051300048828015e+00
-2.731201171875000111e-01 -9.961547851562500833e-02 -2.127849334716796825e+00
-6.654052734375000278e-02 -3.264282226562500444e-01 -5.403860778808593501e+00
-9.749084472656250888e-01 -1.386407470703125089e+00 8.049013366699218075e-01
-2.817297363281250355e+00 -1.615039062500000178e+00 1.810729980468749750e-02
-3.230957031250000222e-01 -1.122302246093749956e+00 5.360318298339843412e-01
-2.494897460937500089e+00 2.013977050781250167e-01 -5.966620788574218404e-01
-3.568856811523437589e+00 4.216308593750000416e-02 -6.444605712890624227e-01
-9.401641845703125888e-01 -4.336822509765625444e-01 8.608242187499999254e-01
-6.437683105468750000e-01 -1.781158447265625000e+00 1.283865966796874925e-01
1.704602050781250044e+00 -1.604693603515625178e+00 2.356290710449218562e+00
-4.045031738281250178e+00 -1.496746826171875044e+00 1.158216705322265394e+00
1.850689697265625044e+00 -4.275329589843750444e-01 -4.463475952148436843e-01
-6.960754394531250000e-01 -1.180767822265625044e+00 -3.608009582519531300e+00
-4.382592773437500533e+00 -2.630111694335937500e+00 1.513252532958984320e+00
-2.853582763671875355e+00 9.655761718750000000e-02 -3.839278564453124098e-01
-5.534667968750000000e-01 -8.291015625000000555e-02 4.284314575195312003e+00
-2.162774658203125089e+00 -2.214303588867187589e+00 4.114265258789062685e+00
-1.166772460937500089e+00 -1.316894531250000000e+00 6.026119995117186212e-01
2.653320312499999889e-01 -6.585052490234375444e-01 1.021376495361328018e-01
-7.983276367187500666e-01 -1.585977172851562589e+00 1.852344909667968720e+00
-4.494866943359375533e+00 -6.468994140625000666e-01 7.579179382324219283e-01
-3.989736938476562855e+00 -2.643783569335937500e+00 1.020545471191406151e+00
-1.977941894531250133e+00 -1.162902832031250111e-01 3.574476562500000121e+00
-1.994863891601562633e+00 2.402923583984375167e-01 1.940943237304687319e+00
2.236975097656249911e+00 2.797064208984375355e+00 4.518700561523437131e-01
-2.522534179687500266e+00 6.063476562500000888e-01 1.463542419433593755e+00
-1.952697753906250000e+00 -1.104876708984374956e+00 9.127565917968749609e-01
-3.705444335937500000e-01 5.921328735351562678e+00 1.365486877441406222e+01
1.750823974609375000e+00 -2.644500732421875000e-01 -2.262084960937500722e-03
2.932202148437500266e+00 -3.523654174804687678e+00 3.950033111572265554e+00
1.546508789062500111e-01 -1.779022216796875000e+00 2.098482055664062096e-01
-3.464898681640625089e+00 -4.170532226562500416e-02 6.829478759765624796e-01
-5.008923339843750711e+00 -1.366122436523437678e+00 1.914910675048828059e+00
-3.775872802734375089e+00 -5.379211425781250666e-01 1.180572052001953143e+00
-3.989093017578125178e+00 1.065063476562499957e-03 -9.770083007812498943e-01
-1.973052978515625000e+00 -9.628540039062500888e-01 -1.926622009277343395e-01
-1.278161621093750089e+00 -1.523065185546875089e+00 7.208016906738280660e+00
-5.283020019531250444e-01 -7.766967773437500888e-01 1.209315399169921701e+00
-6.243896484375000694e-03 -1.559017944335937544e+00 -9.268176269531253064e-02
-8.991821289062500444e-01 7.133117675781250888e-01 2.809889190673827919e+00
-4.261193847656250533e+00 2.760922241210937766e+00 6.322049560546874059e-01
-1.034179687500000000e+00 -3.334350585937500000e-01 2.551812377929687514e+00
4.438079833984375000e+00 2.185632324218750089e+00 5.670898315429687031e+00
-1.191174316406250044e+00 -1.625418090820312633e+00 8.346934204101561505e-01
7.262268066406250000e-01 9.039916992187500833e-02 4.251710815429687318e-01
-4.050006103515625178e+00 -3.822509765625000111e-01 1.151536651611328121e+00
2.104107666015625266e+00 -2.365689086914062766e+00 2.670486877441406115e+00
1.395581054687500044e+00 -9.366455078125000000e-01 1.453864837646484220e+00
-1.656640625000000089e+00 -6.069213867187500666e-01 8.953927001953124742e-01
1.853265380859375089e+00 1.517718505859375178e+00 7.485695800781249076e-01
-2.441561889648437678e+00 -1.099710083007812589e+00 1.322589569091796813e+00
1.411730957031250178e+00 -6.357864379882812500e+00 1.508770843505859327e+00
-2.243154907226562411e+00 -3.341369628906250000e-01 3.758435577392577720e+00
1.817517089843750044e+00 -2.281686401367187589e+00 8.845548706054686683e-01
4.673907470703125178e+00 5.711914062499999778e-01 3.270996093749999889e-01
-3.425927734375000089e+00 -1.693994140625000089e+00 2.425767517089843395e+00
-7.826904296875000222e-01 -4.551513671875000444e-01 1.870786743164062349e+00
1.349829101562500133e+00 1.149951171874999956e+00 2.525986907958984062e+00
8.115844726562500000e-01 -3.790344238281250222e-01 3.585510864257812069e-01
-2.845593261718750266e+00 -6.027709960937500666e-01 9.310656738281248845e-01
-2.363348388671874911e+00 -1.793637084960937544e+00 2.973048706054687296e-01
2.572082519531250222e-01 -1.626370239257812544e+00 -6.648671264648436940e-01
-5.245849609375000666e-01 -3.506527709960937766e+00 8.533768615722655548e-01
-2.540158081054687766e+00 -2.795013427734375222e-01 3.242003173828125195e-01
1.238256835937500133e+00 -4.568084716796875222e-01 -7.015118408203124822e-02
3.062817382812500266e+00 5.022460937500000666e-01 2.823926330566405962e+00
-3.795397949218750178e+00 2.457751464843750000e+01 -1.106506558227538939e+01
-4.674951171875000533e+00 -2.058346557617187766e+00 -8.602693176269531339e-01
-1.691827392578125089e+00 -5.907055664062500711e+00 9.431965026855467782e-01
-2.709838867187500000e+00 -3.826782226562500111e-01 -3.910327148437500733e-02
-2.122912597656250178e+00 -1.104165649414062589e+00 5.826329040527342684e-01
-2.751208496093750178e+00 -4.438110351562500333e-01 -5.469280700683593288e+00
-1.532907104492187589e+00 -1.333413696289062589e+00 -1.779666137695312678e-02
2.809973144531250355e+00 3.374877929687500333e-01 -4.267056884765625391e-01
2.483764648437500056e-01 -2.839370727539062500e+00 1.292107177734374890e+00
-3.482482910156250000e+00 -4.138305664062500444e-01 2.546082824707030845e+00
-2.587533569335937589e+00 -7.236328125000000000e-01 1.647772247314453153e+00
-2.542883300781250355e+00 -1.153350830078125056e-01 1.698443481445312431e+00
-4.321655273437500222e-01 -2.717193603515625000e+00 2.045607147216796484e+00
-2.084582519531250178e+00 -9.679840087890625444e-01 8.325030212402342311e-01
-2.385656738281249911e+00 -1.585943603515625133e+00 1.618641265869140478e+00
3.300781250000000000e-01 -9.992218017578125000e-01 1.424895812988281163e+00
7.493041992187500222e-01 -1.047198486328124956e+00 1.687642822265624787e+00
-2.551437377929687500e+00 -1.488809204101562589e+00 -6.522344970703124190e-02
-6.280090332031250666e-01 -4.733581542968750000e-01 6.903208923339843039e-01
-2.008483886718750000e+00 -1.513427734375000222e-01 1.251912689208984242e+00
5.466308593750000000e-01 -1.025845336914062544e+00 8.447798767089843563e-01
-2.604574584960937855e+00 -6.697937011718750888e-01 1.272008605957031246e+00
-3.231542968750000355e+00 -2.808947753906250178e+00 4.598776245117187078e-01
-3.155123901367187678e+00 -1.406686401367187589e+00 5.588438415527343661e-01
