# x y z [mm]
-2.790640258789062855e+00 -7.633235931396484819e-01 -2.472235839843749616e+00
-2.395312500000000178e+00 9.822402954101563388e-01 -1.859083374023437374e+00
-1.615502929687500089e+00 3.944171142578125178e+00 -3.483581634521484283e+00
-1.872967529296875044e+00 1.704016113281250133e+00 -2.307884216308593750e+00
-1.271148681640625000e+00 1.411349487304687678e+00 -1.845479003906249860e+00
2.565728759765625089e+00 3.013278198242187678e+00 -2.652175140380859109e+00
-1.422381591796875178e+00 1.955316162109375089e+00 -7.602262207031250441e+00
-4.098852539062500355e+00 1.915814208984375044e+00 -2.511150604248046925e+00
-3.047668457031250111e-01 1.688485717773437589e+00 -2.354047210693359204e+00
-3.816046142578125355e+00 1.673156738281250000e+00 -4.635277587890624496e+00
-8.238708496093750666e-01 2.090069580078125266e+00 -1.111774932861328002e+00
-2.377154541015625178e+00 -8.328796386718750888e-01 -1.951881958007812390e+00
-2.814950561523437589e+00 8.341064453125000000e-01 -2.868735260009765309e+00
-6.699584960937500222e-01 1.124444580078125089e+00 -1.543426940917968615e+00
-2.534674072265625355e+00 4.793126964569091797e+01 1.139625128173828017e+01
-3.081506347656250089e+00 1.175518798828125044e+00 -2.613406402587890476e+00
-2.006481933593750266e+00 1.291313171386718750e+00 -1.785276214599609279e+00
-2.480661010742187589e+00 4.031631469726562611e-01 -1.286491790771484345e+00
-2.633462524414062589e+00 3.652828979492187766e+00 -3.771862060546874673e+00
-2.242190551757812678e+00 6.900947570800781694e-01 -2.235224029541015511e+00
-2.698861694335937589e+00 2.875656127929687500e+00 -1.408097442626953022e+00
-5.398742675781250666e-01 1.317687988281250056e-01 -1.824660919189452946e+00
-2.493203735351562589e+00 1.528930664062500000e+00 -2.333608795166015604e+00
-3.986047363281250089e+00 -6.218688964843750444e-01 -5.978456909179687528e+00
1.235955810546875089e+00 1.659863281250000044e+00 -3.457355255126953075e+00
-2.129541015625000089e+00 2.522949218750000222e-01 -2.902358551025390199e+00
-3.103475952148437855e+00 5.588958740234375444e-01 -1.798638977050781129e+00
-7.229064941406250222e-01 1.766946411132812589e+00 -1.858971862792968555e+00
-1.859490966796875089e+00 5.189819335937500000e-01 -3.288896301269530920e+00
-5.406372070312500666e-01 3.027954101562500000e-01 -4.349872558593750327e+00
4.720764160156250000e-01 6.987792968750000666e-01 -8.665012023925781293e+00
-3.618774414062500000e-01 3.241537475585937855e+00 -1.680840637207031030e+00
-2.024304199218750266e+00 -1.379718017578125178e+00 -4.547860748291014943e+00
-3.433688354492187678e+00 -2.625122070312500139e-02 -2.245822906494140625e+00
7.228039550781250711e+00 5.266052246093749778e-01 -2.890702972412109162e+00
-1.005615234375000000e+00 1.952636718750000000e+00 -1.562328094482421825e+00
-5.397460937500000444e-01 1.104000854492187544e+00 -1.265835662841796827e+00
-5.719970703125000000e+00 4.082376098632813033e+00 -1.650671539306640678e+00
-4.376049804687499822e+00 1.844799804687500044e+00 -6.474729675292968167e+00
-2.191754150390625266e+00 2.218579101562500266e+00 -2.657894073486327891e+00
-4.733544921875000533e+00 1.633060455322265792e-01 -2.189222991943359453e+00
-2.191036987304687766e+00 -3.335571289062500000e-01 -1.200766204833984219e+00
-3.478945922851562678e+00 9.231353759765625888e-01 -2.259504272460937546e+00
-4.031802368164062678e+00 2.061437988281249911e+00 -5.705503967285155298e+00
-2.419180297851562855e+00 1.938232421875000222e-01 -2.746195037841796527e+00
-1.617340087890625000e+00 1.300952148437500178e+00 -1.919883544921874741e+00
-3.517214965820312678e+00 1.069367218017578169e+00 -1.561210327148437438e+00
2.895440673828125089e+00 -6.046264648437500444e-01 -2.957330932617187269e+00
-1.307781982421875044e+00 1.457946777343750000e+00 -5.291908813476561946e+00
-3.153753662109375355e+00 -7.841857910156250222e-01 -6.164112487792968054e+00
-4.699972534179687855e+00 -7.873287963867188211e+00 2.049119750976562404e+00
-1.431265258789062633e+00 7.809875488281250444e-01 -2.354233062744140348e+00
-4.492916870117187322e+00 -1.887207031250000278e-02 -4.436851318359375185e+00
1.356793212890625044e+00 1.594340896606445401e+00 -1.240761566162109197e+00
1.259674072265625000e+00 9.624877929687500888e-01 -1.274931793212890518e+00
-3.963861083984375089e+00 2.004083251953125089e+00 -1.921779235839843558e+00
-3.136209106445312589e+00 1.176110839843750089e+00 -1.646673065185546792e+00
-3.224554443359375355e+00 1.458886718750000089e+00 -2.054952850341797088e+00
-2.588955688476562766e+00 5.160583496093750000e+00 -3.129021057128905881e+00
-3.606106567382812766e+00 3.822113418579101918e+00 1.307710784912109236e+00
-1.588131713867187544e+00 -7.075805664062499722e-02 -1.700732116699218643e+00
-1.924404907226562544e+00 4.342651367187500000e-01 1.963473815917968768e-01
-1.318090820312500133e+00 -2.609466552734375000e+00 3.328952728271484141e+00
9.827392578125000444e-01 4.000000000000000000e+00 1.519608673095703022e+00
-2.049475097656249911e+00 8.804565429687500888e-01 -1.493706207275390607e+00
-2.911978149414062855e+00 -1.651605224609375089e+00 5.178342590332031259e-01
-7.706491088867188033e+00 -4.068493652343749822e+00 -1.928595227050781347e+01
-5.438876342773437678e+00 -4.005126953125000278e-02 -3.877970306396484546e+00
-2.635803222656250000e-01 1.875122070312500000e+00 -2.492159179687499559e+00
-1.277301025390625178e+00 9.045349121093750888e-01 -4.220296508789062706e+00
-2.675942993164062589e+00 7.956909179687500222e-01 -6.095575561523436825e+00
4.433105468750000444e-01 5.186437988281250355e+00 -1.914323913574218494e+00
-4.937954711914063211e+00 3.018005371093750000e+00 1.645401306152343701e-01
1.701049804687500000e-01 1.688118743896484419e+00 -7.338182373046874263e-01
-4.153729248046874822e+00 -2.365771484375000178e+00 -3.327795135498046619e+00
-3.836199951171875178e+00 3.983947753906250111e-01 -2.509645202636718864e+00
-2.042675781250000266e+00 9.156555175781250222e-01 -2.080714599609374993e+00
-3.237673950195312678e+00 -1.379638671875000056e-01 -5.971755615234374481e+00
4.818481445312500222e-01 2.386474609375000000e-01 -2.351697509765624972e+00
-3.018270874023437855e+00 1.825531005859375000e+00 4.743369140624999480e-01
-8.603668212890625000e-01 -5.959594726562500444e-01 -2.248854949951171633e+00
-3.137356567382812766e+00 2.393688964843750266e+00 -2.374597137451171847e+00
-3.866003417968750355e+00 3.836016845703125178e+00 -1.982975006103515625e+00
1.550811767578125000e+00 1.362640380859375111e-01 -1.033186065673828091e+00
-3.911996459960937589e+00 -2.408796386718750071e+01 -2.215213870239257687e+01
-1.249291992187500089e+00 1.296228027343750089e+00 -2.748775726318359425e+00
-5.772842407226562500e+00 -2.707519531250000000e-01 -1.709780456542968619e+00
-1.728616333007812589e+00 -1.257786560058593794e+00 -2.652658355712890437e+00
-3.098687744140625089e+00 9.537639617919921875e-01 -1.425519744873046779e+00
-1.671875000000000000e+00 -1.456658935546875089e+00 -1.740350463867187170e+00
3.722656250000000444e-01 -3.567749023437500333e-01 -3.708401550292968363e+00
-5.611053466796874778e-01 2.180130004882812611e-01 -1.413232269287109322e+00
3.846740722656250000e-01 -1.228448486328125089e+00 -5.638204284667968302e+00
-1.654980468750000044e+00 2.269531250000000056e-01 -6.072742309570311470e-01
-1.921569824218750111e-01 9.961425781250000666e-01 -2.140904113769531047e+00
-1.279385375976562544e+00 -1.734667968750000178e+00 -6.261772430419921598e+00
-3.645199584960937766e+00 -1.878143310546875000e+00 -1.974391296386718508e+00
-2.090573120117187766e+00 5.058715820312500444e-01 -3.434360046386718324e+00
-3.091247558593750000e+00 -5.488586425781250000e-01 -2.281195861816406101e+00
-3.448999023437500089e+00 1.529653930664062633e+00 -1.892106628417968617e+00
-2.877282714843750089e+00 -9.051879882812500222e-01 -6.532487182617186861e+00
2.231719970703125167e-01 -1.206304931640625133e+00 1.996422729492187687e-01
-1.253082275390625000e+00 3.649902343750000260e-03 -3.954655517578124613e+00
-2.646783447265625089e+00 9.367126464843750222e-01 -2.130321166992187543e+00
-2.512561035156250178e+00 3.835601806640625000e-01 -2.701980834960937550e+00
-1.689910888671875000e+00 1.091723632812499956e+00 -7.418390808105467471e+00
-2.316378784179687678e+00 1.936676025390625000e+00 -4.759498443603515483e+00
-2.338101196289062766e+00 8.932312011718750444e-01 -4.158280334472656214e+00
-3.596093750000000089e+00 5.500427246093749778e-01 -1.417984771728515447e+00
-2.216055297851562411e+00 2.302362060546875089e+00 -2.570971069335937109e+00
-2.926965332031250089e+00 2.163720703125000089e+00 -1.725251312255859260e+00
-6.089477539062500278e-02 2.291317749023437766e+00 -3.156118286132812312e+00
-4.942504882812500111e-01 1.957763671875000000e+00 -2.146899169921874684e+00
-3.844894409179687500e+00 3.071228027343750000e+00 -3.124664154052734233e+00
-1.033605957031250133e+00 6.488845825195312944e-01 -1.015869964599609210e+00
1.583129882812500111e-01 1.813537597656250111e-01 -2.075940856933593537e+00
-3.225567626953125266e+00 1.352790832519531250e+00 -1.985892883300781175e+00
-8.762634277343750444e-01 8.338439941406250444e-01 -3.141385528564453189e+00
-1.682690429687500044e+00 1.531085205078125178e+00 -2.155440399169921584e+00
-3.103106689453125178e+00 2.805914306640625355e+00 -4.096917297363281030e+00
-3.530044555664062500e+00 1.178253173828125000e+00 -1.734639495849609414e+00
-9.453735351562500555e-02 7.919998168945313610e-02 -3.317735229492186910e+00
-2.232345581054687500e+00 9.535705566406250666e-01 -4.218676940917967855e+00
-1.194976806640625000e+00 1.364166259765625000e+00 -2.580340667724609460e+00
-2.796875000000000333e-01 2.093609619140625266e+00 -4.027244018554687166e+00
-1.666467285156250089e+00 -7.532958984375000278e-02 -2.076331146240234293e+00
-2.603030395507812678e+00 3.446867370605469105e+00 -4.330087280273437145e+00
-5.197082519531249778e-01 2.490600585937500222e-01 -3.929042449951171356e+00
-8.885437011718750888e-01 1.172961425781249956e+00 -3.155194335937499872e+00
-1.840441894531250178e+00 -1.134683227539062589e+00 -1.563536132812499924e+00
-1.448486328125000167e-01 -1.636253356933593806e-01 -1.645080047607421880e+00
-3.614840698242187678e+00 6.756515502929687222e-02 -2.632089843749999769e+00
-1.034222412109375044e+00 6.697570800781250666e-01 5.963700256347655992e-01
-6.832580566406250000e-01 -1.442572021484375133e+00 -2.194596771240234112e+00
-1.482543945312500000e+00 9.014320373535156250e-01 -2.362054779052733977e+00
-2.188088989257812589e+00 -8.724327087402343750e-01 -1.814237274169921754e+00
-3.068624877929687855e+00 6.507568359375000000e-01 -1.938367858886718587e+00
-2.569662475585937855e+00 2.199298095703125178e+00 -1.319605316162109299e+00
2.209075927734375000e+00 2.068292236328125089e+00 -3.914994689941406314e+00
-2.839926147460937855e+00 6.185302734375000000e-01 -4.407863708496093658e+00
5.157775878906250416e-02 8.727478027343750222e-01 -1.763300537109374844e+00
6.528289794921875444e-01 -2.014831542968750222e-01 -3.431917419433594407e-01
-3.162234497070312678e+00 2.847064208984375178e+00 -4.677970458984374247e+00
-2.875820922851562766e+00 1.211448669433593806e-01 -1.875058685302734229e+00
-1.936126708984375000e+00 1.141317749023437633e+00 -4.227629699707031286e+00
-1.738522338867187544e+00 -3.356933593750000000e-04 -6.040345642089842926e+00
-2.444747924804687500e+00 -1.081237792968750000e-01 -6.783392761230468082e+00
1.691424560546875178e+00 -3.826782226562500111e-01 -5.585454162597655703e+00
-2.962512207031250178e+00 8.547607421875000888e-01 -4.139259704589843381e+00
-4.326513671875000355e+00 -8.945312500000000833e-02 -2.604241241455078182e+00
-3.857168579101562855e+00 -4.806396484375000111e-01 -1.151353454589844061e-01
-1.596801757812500000e+00 -1.670678710937500089e+00 -9.545212646484374730e+00
-9.754730224609375888e-01 6.222412109375000666e-01 -1.900881500244140598e+00
-4.446643066406250178e+00 -4.049324035644531472e-01 -1.521613220214843576e+00
-2.489559936523437766e+00 -8.490104675292968750e-01 -3.021218902587890831e+00
-3.472998046875000355e+00 2.765655517578125000e-02 -2.241022613525390561e+00
1.376159667968750167e-01 -2.545209350585937713e+01 8.902087554931640057e+00
1.395812988281250000e+00 -4.969024658203125000e-02 -2.242416503906249581e+00
2.622930908203125355e+00 2.397160339355469016e+00 -3.009757141113281076e+00
-2.269415283203124911e+00 3.306048583984375178e+00 -2.451006225585937504e+00
-3.977474975585937766e+00 1.349636840820312544e+00 -2.187006042480468704e+00
-3.275756835937500000e+00 -5.733154296875000444e-01 -3.741836334228515248e+00
-4.011929321289062322e+00 3.888763427734375222e-01 -2.434699035644531051e+00
-4.506799316406250533e+00 1.267816162109375089e+00 -4.192078857421874805e-01
-7.460632324218750000e-01 1.926449584960937544e+00 -2.594802612304687450e+00
-8.460205078125000444e-01 1.066752624511718706e+00 -3.562013854980468519e+00
-1.263220214843750133e+00 2.182238769531250178e+00 -2.860730346679687397e+00
-1.504107666015625178e+00 8.318237304687500222e-01 -2.603853607177734286e+00
-2.586914062500000333e-01 1.207177734375000089e+00 -4.393266357421874879e+00
-3.317266845703125355e+00 2.208435058593750111e-01 -2.648633331298827720e+00
-6.779357910156250666e-01 7.839294433593750888e-01 -4.805103881835936619e+00
2.562771606445312766e+00 7.144836425781250222e-01 -2.924820098876952823e+00
-3.341979980468750000e-01 1.893798828125000111e-01 -3.070374114990234382e+00
9.111022949218750000e-01 1.171630859375000000e+00 -1.904890594482421928e+00
-3.656787109375000178e+00 1.060583496093750133e+00 -3.850530578613280852e+00
6.394897460937500888e-01 2.162658691406250000e+00 -3.295159515380858828e+00
-6.134033203125000000e-03 1.026257324218750044e+00 -4.411012573242187429e+00
-2.215707397460937589e+00 -3.541564941406250347e-03 -2.340960571289062209e+00
5.837951660156249778e-01 -3.034228515625000178e+00 2.215462646484374631e-01
-3.321984863281250089e+00 -4.661926269531250222e-01 -3.544453491210937557e+00
-1.427429199218750167e-01 2.227551269531250266e+00 -4.831683380126952976e+00
-3.517959594726562500e+00 1.299139404296875133e+00 -6.928808715820311548e+00
-1.829003906250000089e+00 -1.986572265625000111e-01 -2.083207672119140597e+00
3.121887207031250333e-01 2.526342773437500355e+00 -2.853914886474608892e+00
-4.459091186523437500e+00 5.469299316406249778e-01 -3.556533874511718540e+00
-1.256597900390625133e+00 4.572692871093750333e-01 -2.149713500976562219e+00
-2.038189697265625266e+00 6.136100769042969194e-01 -3.896608612060546761e+00
-2.677728271484375089e+00 2.018054199218750178e+00 -2.864402252197265408e+00
-2.970404052734375355e+00 1.045367431640624956e+00 -2.581147796630859137e+00
-1.939483642578125000e+00 3.739746093750000444e-01 -4.271543884277343217e+00
-9.715209960937500888e-01 -1.007266235351562456e+00 -2.279191314697265547e+00
-1.578869628906250044e+00 1.752770996093750089e+00 -3.213801452636718459e+00
-2.053787231445312500e+00 -1.923645019531250167e-01 -1.349925750732421825e+00
6.384948730468750222e-01 7.686767578125000000e-01 -2.212000488281249844e+00
4.565411376953124822e+00 2.360546875000000266e+00 -4.498418792724608650e+00
-5.796148681640625355e+00 -2.634064331054687713e+01 1.014902471923828031e+01
-4.097918701171875178e+00 1.622705078125000089e+00 -2.218425659179687148e+00
-1.188543701171875133e+00 -2.155918121337890625e+00 -1.468764862060546683e+00
-1.983602905273437633e+00 1.332641601562500000e+00 -1.792819152832031193e+00
-1.621514892578125089e+00 4.526550292968750111e-01 -3.186770599365233991e+00
-2.754544067382812766e+00 2.274029541015625266e+00 -3.478778686523437136e-01
-4.036117553710937500e+00 6.305786132812500888e-01 -1.997476776123046527e+00
1.374237060546875000e+00 7.969909667968750888e-01 -3.172852935791015128e+00
1.359185791015625089e+00 8.575332641601562944e-01 -3.288468841552734112e+00
-3.078836059570312589e+00 8.051269531250000444e-01 -7.652086486816406463e+00
-1.774865722656250089e+00 3.124710083007812833e-01 -2.831028533935546321e+00
-1.352832031250000178e+00 4.208862304687500111e-01 -4.846453308105468594e+00
9.325378417968750444e-01 2.291058349609375266e+00 -2.713665618896484055e+00
-1.626351928710937589e+00 7.091918945312500888e-01 -2.334184936523437059e+00
-3.101296997070312589e+00 1.502899169921875000e+00 -3.149979858398437305e+00
-1.449645996093749944e-01 6.689086914062500888e-01 -2.542203826904296804e+00
-1.238079833984375044e+00 1.956652832031250178e+00 -3.089232788085936932e+00
-3.119461059570312500e+00 6.513671875000000000e-01 -4.296867553710937315e+00
-2.519076538085937678e+00 2.246206665039062411e+00 -4.288854675292968821e+00
-2.233755493164062411e+00 1.148785400390625044e+00 -2.935150817871093665e+00
-1.028515625000000044e+00 -8.133544921875000833e-02 -2.796791931152343480e+00
-3.434667968750000355e+00 3.777336120605468972e-01 -3.256579284667968643e+00
